2026-07-29 22:10:56.586 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 245100
2026-07-29 22:10:56.845 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 245200
2026-07-29 22:10:57.031 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 245300
2026-07-29 22:10:57.326 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 245400
2026-07-29 22:10:57.588 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 245500
2026-07-29 22:10:57.952 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 245600
2026-07-29 22:10:58.242 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,908.81 现金=$9,996,058.01 证券=$3,850.80 冻结=$0.00 购买力=$19,995,966.82 (USD)
2026-07-29 22:10:58.245 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 245700
2026-07-29 22:10:58.448 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 245800
2026-07-29 22:10:58.818 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 245900
2026-07-29 22:10:59.058 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 246000
2026-07-29 22:10:59.136 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 22:10:59.195 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 246100
2026-07-29 22:10:59.378 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 246200
2026-07-29 22:10:59.761 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 246300
2026-07-29 22:11:00.065 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 246400
2026-07-29 22:11:00.337 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 246500
2026-07-29 22:11:00.841 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 246600
2026-07-29 22:11:01.247 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 246700
2026-07-29 22:11:01.485 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 246800
2026-07-29 22:11:01.607 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 246900
2026-07-29 22:11:01.721 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 247000
2026-07-29 22:11:01.973 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 247100
2026-07-29 22:11:02.217 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 247200
2026-07-29 22:11:02.358 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 247300
2026-07-29 22:11:02.534 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 247400
2026-07-29 22:11:02.790 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 247500
2026-07-29 22:11:02.933 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 247600
2026-07-29 22:11:03.124 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 247700
2026-07-29 22:11:03.266 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 247800
2026-07-29 22:11:03.496 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 247900
2026-07-29 22:11:03.822 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 248000
2026-07-29 22:11:03.922 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 248100
2026-07-29 22:11:04.117 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 248200
2026-07-29 22:11:04.156 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,908.81 现金=$9,996,058.01 证券=$3,850.80 冻结=$0.00 购买力=$19,995,966.82 (USD)
2026-07-29 22:11:04.349 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 248300
2026-07-29 22:11:04.635 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 248400
2026-07-29 22:11:05.009 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 248500
2026-07-29 22:11:05.160 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 22:11:05.246 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 248600
2026-07-29 22:11:05.396 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 248700
2026-07-29 22:11:05.786 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 248800
2026-07-29 22:11:05.965 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 248900
2026-07-29 22:11:06.197 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 249000
2026-07-29 22:11:06.456 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 249100
2026-07-29 22:11:06.731 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 249200
2026-07-29 22:11:06.918 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 249300
2026-07-29 22:11:07.330 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 249400
2026-07-29 22:11:07.542 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 249500
2026-07-29 22:11:07.842 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 249600
2026-07-29 22:11:08.193 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 249700
2026-07-29 22:11:08.441 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 249800
2026-07-29 22:11:08.905 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 249900
2026-07-29 22:11:09.135 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 250000
2026-07-29 22:11:09.322 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 250100
2026-07-29 22:11:09.508 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 250200
2026-07-29 22:11:09.699 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 250300
2026-07-29 22:11:10.048 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 250400
2026-07-29 22:11:10.189 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,908.81 现金=$9,996,058.01 证券=$3,850.80 冻结=$0.00 购买力=$19,995,966.82 (USD)
2026-07-29 22:11:10.346 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 250500
2026-07-29 22:11:10.624 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 250600
2026-07-29 22:11:10.849 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 250700
2026-07-29 22:11:11.052 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 250800
2026-07-29 22:11:11.150 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 22:11:11.217 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 250900
2026-07-29 22:11:11.472 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 251000
2026-07-29 22:11:11.739 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 251100
2026-07-29 22:11:11.890 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 251200
2026-07-29 22:11:12.118 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 251300
2026-07-29 22:11:12.418 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 251400
2026-07-29 22:11:12.621 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 251500
2026-07-29 22:11:12.945 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 251600
2026-07-29 22:11:13.253 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 251700
2026-07-29 22:11:13.559 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 251800
2026-07-29 22:11:13.811 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 251900
2026-07-29 22:11:14.006 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 252000
2026-07-29 22:11:14.494 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 252100
2026-07-29 22:11:14.739 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 252200
2026-07-29 22:11:14.959 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 252300
2026-07-29 22:11:15.229 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 252400
2026-07-29 22:11:15.345 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 252500
2026-07-29 22:11:15.667 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 252600
2026-07-29 22:11:15.886 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 252700
2026-07-29 22:11:16.099 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 252800
2026-07-29 22:11:16.188 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,908.81 现金=$9,996,058.01 证券=$3,850.80 冻结=$0.00 购买力=$19,995,966.82 (USD)
2026-07-29 22:11:16.303 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 252900
2026-07-29 22:11:16.620 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 253000
2026-07-29 22:11:16.889 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 253100
2026-07-29 22:11:17.063 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 253200
2026-07-29 22:11:17.168 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 22:11:17.316 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 253300
2026-07-29 22:11:17.583 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 253400
2026-07-29 22:11:17.700 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 253500
2026-07-29 22:11:20.983 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 253600
2026-07-29 22:11:21.634 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 253700
2026-07-29 22:11:21.754 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 253800
2026-07-29 22:11:21.945 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 253900
2026-07-29 22:11:22.254 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 254000
2026-07-29 22:11:22.470 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 254100
2026-07-29 22:11:22.794 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 254200
2026-07-29 22:11:23.019 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 254300
2026-07-29 22:11:23.183 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 254400
2026-07-29 22:11:23.290 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 254500
2026-07-29 22:11:23.484 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 254600
2026-07-29 22:11:23.705 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 254700
2026-07-29 22:11:23.813 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 254800
2026-07-29 22:11:24.007 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 254900
2026-07-29 22:11:24.233 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 255000
2026-07-29 22:11:24.604 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 255100
2026-07-29 22:11:24.796 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 255200
2026-07-29 22:11:25.032 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 255300
2026-07-29 22:11:25.044 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,908.81 现金=$9,996,058.01 证券=$3,850.80 冻结=$0.00 购买力=$19,995,966.82 (USD)
2026-07-29 22:11:25.343 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 255400
2026-07-29 22:11:25.544 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 255500
2026-07-29 22:11:25.712 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 255600
2026-07-29 22:11:25.933 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 255700
2026-07-29 22:11:26.004 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 22:11:26.119 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 255800
2026-07-29 22:11:26.303 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 255900
2026-07-29 22:11:26.491 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 256000
2026-07-29 22:11:26.727 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 256100
2026-07-29 22:11:26.922 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 256200
2026-07-29 22:11:27.129 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 256300
2026-07-29 22:11:27.377 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 256400
2026-07-29 22:11:27.636 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 256500
2026-07-29 22:11:27.812 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 256600
2026-07-29 22:11:28.047 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 256700
2026-07-29 22:11:28.286 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 256800
2026-07-29 22:11:28.486 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 256900
2026-07-29 22:11:28.803 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 257000
2026-07-29 22:11:28.950 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 257100
2026-07-29 22:11:29.081 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 257200
2026-07-29 22:11:29.206 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 257300
2026-07-29 22:11:29.342 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 257400
2026-07-29 22:11:29.611 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 257500
2026-07-29 22:11:29.812 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 257600
2026-07-29 22:11:30.031 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 257700
2026-07-29 22:11:30.480 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 257800
2026-07-29 22:11:30.863 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 257900
2026-07-29 22:11:31.045 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,908.81 现金=$9,996,058.01 证券=$3,850.80 冻结=$0.00 购买力=$19,995,966.82 (USD)
2026-07-29 22:11:31.136 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 258000
2026-07-29 22:11:31.350 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 258100
2026-07-29 22:11:31.513 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 258200
2026-07-29 22:11:31.783 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 258300
2026-07-29 22:11:32.009 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 22:11:32.015 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 258400
2026-07-29 22:11:32.195 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 258500
2026-07-29 22:11:32.431 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 258600
2026-07-29 22:11:32.604 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 258700
2026-07-29 22:11:32.780 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 258800
2026-07-29 22:11:33.070 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 258900
2026-07-29 22:11:33.247 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 259000
2026-07-29 22:11:33.444 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 259100
2026-07-29 22:11:33.724 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 259200
2026-07-29 22:11:33.956 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 259300
2026-07-29 22:11:34.170 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 259400
2026-07-29 22:11:34.378 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 259500
2026-07-29 22:11:34.724 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 259600
2026-07-29 22:11:35.199 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 259700
2026-07-29 22:11:35.522 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 259800
2026-07-29 22:11:35.712 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 259900
2026-07-29 22:11:35.990 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 260000
2026-07-29 22:11:36.252 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 260100
2026-07-29 22:11:36.535 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 260200
2026-07-29 22:11:36.799 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 260300
2026-07-29 22:11:37.061 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,908.81 现金=$9,996,058.01 证券=$3,850.80 冻结=$0.00 购买力=$19,995,966.82 (USD)
2026-07-29 22:11:37.196 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 260400
2026-07-29 22:11:37.527 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 260500
2026-07-29 22:11:37.837 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 260600
2026-07-29 22:11:38.029 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 22:11:38.053 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 260700
2026-07-29 22:11:38.300 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 260800
2026-07-29 22:11:38.392 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 260900
2026-07-29 22:11:38.588 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 261000
2026-07-29 22:11:38.820 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 261100
2026-07-29 22:11:39.016 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 261200
2026-07-29 22:11:39.192 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 261300
2026-07-29 22:11:39.384 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 261400
2026-07-29 22:11:39.595 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 261500
2026-07-29 22:11:39.769 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 261600
2026-07-29 22:11:40.169 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 261700
2026-07-29 22:11:40.379 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 261800
2026-07-29 22:11:40.597 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 261900
2026-07-29 22:11:40.792 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 262000
2026-07-29 22:11:41.084 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 262100
2026-07-29 22:11:41.410 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 262200
2026-07-29 22:11:41.654 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 262300
2026-07-29 22:11:42.038 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 262400
2026-07-29 22:11:42.271 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 262500
2026-07-29 22:11:42.415 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 262600
2026-07-29 22:11:42.658 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 262700
2026-07-29 22:11:42.890 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 262800
2026-07-29 22:11:43.069 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,908.81 现金=$9,996,058.01 证券=$3,850.80 冻结=$0.00 购买力=$19,995,966.82 (USD)
2026-07-29 22:11:43.244 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 262900
2026-07-29 22:11:43.550 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 263000
2026-07-29 22:11:43.841 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 263100
2026-07-29 22:11:44.158 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 22:11:44.266 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 263200
2026-07-29 22:11:44.546 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 263300
2026-07-29 22:11:44.745 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 263400
2026-07-29 22:11:45.154 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 263500
2026-07-29 22:11:45.306 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 263600
2026-07-29 22:11:45.591 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 263700
2026-07-29 22:11:45.893 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 263800
2026-07-29 22:11:46.171 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 263900
2026-07-29 22:11:46.469 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 264000
2026-07-29 22:11:46.845 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 264100
2026-07-29 22:11:47.102 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 264200
2026-07-29 22:11:47.489 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 264300
2026-07-29 22:11:47.707 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 264400
2026-07-29 22:11:48.062 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 264500
2026-07-29 22:11:48.433 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 264600
2026-07-29 22:11:48.549 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 264700
2026-07-29 22:11:48.828 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 264800
2026-07-29 22:11:49.098 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,908.81 现金=$9,996,058.01 证券=$3,850.80 冻结=$0.00 购买力=$19,995,966.82 (USD)
2026-07-29 22:11:49.179 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 264900
2026-07-29 22:11:49.372 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 265000
2026-07-29 22:11:49.595 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 265100
2026-07-29 22:11:49.859 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 265200
2026-07-29 22:11:50.044 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 22:11:50.180 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 265300
2026-07-29 22:11:50.445 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 265400
2026-07-29 22:11:50.728 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 265500
2026-07-29 22:11:51.031 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 265600
2026-07-29 22:11:51.440 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 265700
2026-07-29 22:11:51.766 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 265800
2026-07-29 22:11:52.058 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 265900
2026-07-29 22:11:52.261 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 266000
2026-07-29 22:11:52.482 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 266100
2026-07-29 22:11:52.664 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 266200
2026-07-29 22:11:52.938 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 266300
2026-07-29 22:11:53.196 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 266400
2026-07-29 22:11:53.462 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 266500
2026-07-29 22:11:53.727 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 266600
2026-07-29 22:11:54.136 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 266700
2026-07-29 22:11:54.384 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 266800
2026-07-29 22:11:54.602 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 266900
2026-07-29 22:11:54.794 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 267000
2026-07-29 22:11:54.933 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 267100
2026-07-29 22:11:55.047 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 267200
2026-07-29 22:11:55.053 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,908.81 现金=$9,996,058.01 证券=$3,850.80 冻结=$0.00 购买力=$19,995,966.82 (USD)
2026-07-29 22:11:55.193 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 267300
2026-07-29 22:11:55.303 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 267400
2026-07-29 22:11:55.485 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 267500
2026-07-29 22:11:55.773 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 267600
2026-07-29 22:11:56.047 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 22:11:56.048 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 267700
2026-07-29 22:11:56.322 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 267800
2026-07-29 22:11:56.643 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 267900
2026-07-29 22:11:56.940 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 268000
2026-07-29 22:11:57.278 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 268100
2026-07-29 22:11:57.538 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 268200
2026-07-29 22:11:57.770 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 268300
2026-07-29 22:11:57.994 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 268400
2026-07-29 22:11:58.264 | INFO | FUTU_US | [DB CHECKPOINT] FUTU_US @ 268500
